stamp_sec,stamp_nanosec,stamp,message_frame_id,plane_group,plane_id,plane_frame_id,nx_map,ny_map,nz_map,d_map,nx_odom,ny_odom,nz_odom,d_odom,point_count,centroid_x_map,centroid_y_map,centroid_z_map,centroid_x_odom,centroid_y_odom,centroid_z_odom,extent_x_map,extent_y_map,extent_z_map,data_source,map_to_odom_available,odom2map_stamp,odom2map_dt,odom2map_frame_id,odom2map_child_frame_id
1780327226,448333083,1780327226.448333,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.7925774454414591,0.609496378759731,0.01830730062748881,4.570525806306507,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,3.8864749344826404,-2.3289441250210148,-3.863154469026497,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.7877412603535656,0.61587862627392,-0.012538916840192912,4.518434554055592,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,1.8519436316250328,-5.037219892853029,-3.0403230352645907,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.6294426846794821,-0.7770405636409268,0.0031415219364320113,2.8078556497969336,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.9162084024849086,1.319619470143616,-2.859275201685221,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7080453903063323,0.7061648401051769,0.0017157695601914518,6.065755164339989,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.6572065779701703,-10.105040942096881,-2.941447577379959,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6639357435163254,-0.7477734671657497,0.004916328339076731,2.7732150874507826,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.6581886820727851,2.076983100279242,-2.877070920965678,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9127363206292769,0.40779482415534146,0.02481512434472789,2.8875142455500082,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.7318195387167656,-12.466083253775698,-2.885538972012648,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.7925774454414591,0.609496378759731,0.01830730062748881,4.570525806306507,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,3.8864749344826404,-2.3289441250210148,-3.863154469026497,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.7877412603535656,0.61587862627392,-0.012538916840192912,4.518434554055592,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,1.8519436316250328,-5.037219892853029,-3.0403230352645907,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.6294426846794821,-0.7770405636409268,0.0031415219364320113,2.8078556497969336,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.9162084024849086,1.319619470143616,-2.859275201685221,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7080453903063323,0.7061648401051769,0.0017157695601914518,6.065755164339989,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.6572065779701703,-10.105040942096881,-2.941447577379959,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327226.448333,0.0,map,odom
1780327226,448333083,1780327226.448333,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6639357435163254,-0.7477734671657497,0.004916328339076731,2.7732150874507826,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.6581886820727851,2.076983100279242,-2.877070920965678,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327226.448333,0.0,map,odom
1780327230,448229142,1780327230.448229,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9126420039978835,0.40792358388670164,0.026132781094945476,2.895585997724687,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.728957507016586,-12.464133345114398,-2.9081244023088955,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327230.448229,0.0,map,odom
1780327230,448229142,1780327230.448229,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.7924814256655426,0.6096014107640957,0.018955473339737364,4.575475337752083,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,3.887917145310937,-2.329501766566038,-3.9207230948760166,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327230.448229,0.0,map,odom
1780327230,448229142,1780327230.448229,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.7877160208043676,0.615923309279617,-0.01191417870347148,4.521647619433274,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,1.8550642447767791,-5.035993103284107,-3.08793227217194,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327230.448229,0.0,map,odom
1780327230,448229142,1780327230.448229,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.6294994946412165,-0.7769769021027569,0.0061057223369593815,2.820501962911142,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.920282639243969,1.321091016086697,-2.9216921482154476,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327230.448229,0.0,map,odom
1780327230,448229142,1780327230.448229,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7079797709590736,0.7062299343002854,0.0019808611643182127,6.068204741648932,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.6542768646453667,-10.103299837368827,-2.971102578804192,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327230.448229,0.0,map,odom
1780327230,448229142,1780327230.448229,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6639858816573669,-0.7477033403084173,0.007903407576761518,2.786108463614168,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.6622892375072655,2.0785307609479644,-2.9380508435831696,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327230.448229,0.0,map,odom
1780327234,247738430,1780327234.2477384,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9126420327237594,0.407923495229144,0.02613316180417344,2.8955832277584865,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.7289592456872325,-12.46412979001922,-2.9081375391074267,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327234.2477384,0.0,map,odom
1780327234,247738430,1780327234.2477384,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.7924814587658029,0.609601341354234,0.018956321677578318,4.575473553331427,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,3.8879155056184347,-2.3294958999471342,-3.9207124496442187,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327234.2477384,0.0,map,odom
1780327234,247738430,1780327234.2477384,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.7877160390562528,0.6159233026392411,-0.011913315218617104,4.521646282231964,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,1.8550623036469813,-5.035989004475627,-3.0879281079960577,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327234.2477384,0.0,map,odom
1780327234,247738430,1780327234.2477384,,y,29,,-0.6641512002642294,-0.7475380397741949,0.009490114758930988,-5.793244361877441,-0.6926008694039317,-0.7210580343638655,0.019476826749665378,-5.620348881556666,422,-13.514290095505556,4.202348708541472,-4.154798911646079,-13.109539510013008,4.678981237254595,-4.316410296955998,4.031787872314453,3.5775790214538574,2.766021251678467,Online,true,1780327234.2477384,0.0,map,odom
1780327234,247738430,1780327234.2477384,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.6294994672527561,-0.7769769390877388,0.006103839311829498,2.8204978485156396,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.9202803683055896,1.3210948194984486,-2.9216745751827196,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327234.2477384,0.0,map,odom
1780327234,247738430,1780327234.2477384,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7079797995360888,0.7062299026068122,0.0019819467228648566,6.068203709949314,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.654278664810674,-10.103296112589357,-2.971110403867903,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327234.2477384,0.0,map,odom
1780327234,247738430,1780327234.2477384,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6639858562923682,-0.7477033822861067,0.007901567034891796,2.7861042645991922,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.6622869449582018,2.0785345483456346,-2.9380323501335486,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327234.2477384,0.0,map,odom
1780327237,848174812,1780327237.8481748,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9128351439167866,0.40763225596509833,0.023831574165891156,2.8834773820309314,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.734878922591616,-12.472166985008098,-2.9447273771721236,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327237.8481748,0.0,map,odom
1780327237,848174812,1780327237.8481748,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.7926680326926402,0.6093677142409768,0.0186649079265498,4.572093185209726,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,3.8859060178338,-2.33021190913681,-3.8530761655553856,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327237.8481748,0.0,map,odom
1780327237,848174812,1780327237.8481748,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.7877336489412196,0.6158964511303374,-0.012135065340053257,4.520461596135636,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,1.8489153758612833,-5.042450772263117,-3.049610983245692,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327237.8481748,0.0,map,odom
1780327237,848174812,1780327237.8481748,,y,31,,-0.2764302482922524,-0.9609423247713968,-0.01327276504828583,0.8897073864936829,-0.31342994023736204,-0.9495376277575155,-0.011830724214252467,0.9251019174320554,354,-14.916026050761594,5.26946546802413,-4.011213460211026,-14.469489277726161,5.799524446825238,-4.152685445550694,4.332569122314453,1.259659767150879,2.3466310501098633,Online,true,1780327237.8481748,0.0,map,odom
1780327237,848174812,1780327237.8481748,,y,29,,-0.664146143995634,-0.7474626512941904,0.014473573711779935,-5.772183895111084,-0.6925754232188053,-0.7211718652635617,0.015824787694257828,-5.635591364867596,422,-13.514290095505556,4.202348708541472,-4.154798911646079,-13.110194731586494,4.678752937212357,-4.295542746957241,4.031787872314453,3.5775790214538574,2.766021251678467,Online,true,1780327237.8481748,0.0,map,odom
1780327237,848174812,1780327237.8481748,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.6294034637869861,-0.7770744754400355,-0.0025572235995181556,2.7842916375003264,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.9122192837076026,1.3135049940615817,-2.8350052900235316,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327237.8481748,0.0,map,odom
1780327237,848174812,1780327237.8481748,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.708089102262353,0.706117532171813,0.002802501897204144,6.070477203559727,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.6602326501600297,-10.110838612295007,-2.985998316892148,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327237.8481748,0.0,map,odom
1780327237,848174812,1780327237.8481748,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6639037539169957,-0.747817649715659,-0.0007538625001400586,2.7497648593224313,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.6542179976863758,2.070889061622331,-2.8532292137720656,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327237.8481748,0.0,map,odom
1780327241,447286650,1780327241.4472866,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9128350221983913,0.40763244139591276,0.0238330646302671,2.8834743333799224,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.734890991718028,-12.472167197869389,-2.944762919420084,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327241.4472866,0.0,map,odom
1780327241,447286650,1780327241.4472866,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.7926678510315606,0.6093678826010188,0.018667126060503633,4.572093540019083,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,3.8858969509492285,-2.330210806407588,-3.8530751353633215,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327241.4472866,0.0,map,odom
1780327241,447286650,1780327241.4472866,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.787733465873386,0.6158967294382911,-0.012132823674625396,4.520462361618788,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,1.8489055158506742,-5.04245196981492,-3.0496197289005775,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327241.4472866,0.0,map,odom
1780327241,447286650,1780327241.4472866,,y,33,,-0.6393087709420284,-0.7683823948855829,0.02954303008306989,-5.807030200958252,-0.6685582392919335,-0.7430172455939253,0.030907174327108586,-5.674753352212998,410,-14.442768150422632,4.295821500406032,-4.092604430710397,-14.03433013934026,4.808189678246017,-4.232973127414901,3.8198394775390625,3.190952777862549,2.6700806617736816,Online,true,1780327241.4472866,0.0,map,odom
1780327241,447286650,1780327241.4472866,,y,31,,-0.27642948218675806,-0.9609425936242907,-0.013269255313768576,0.8897347450256348,-0.31342946590762716,-0.9495377853277198,-0.011830643929584187,0.9251160056712044,354,-14.916026050761594,5.26946546802413,-4.011213460211026,-14.469495930570499,5.799532095526041,-4.152654687218725,4.332569122314453,1.259659767150879,2.3466310501098633,Online,true,1780327241.4472866,0.0,map,odom
1780327241,447286650,1780327241.4472866,,y,29,,-0.6641460034714419,-0.7474627465146421,0.014475104341576084,-5.772175312042236,-0.6925754999556345,-0.7211718149610303,0.01582372165504603,-5.635596926584824,422,-13.514290095505556,4.202348708541472,-4.154798911646079,-13.1102017204375,4.678760698194923,-4.295516066581695,4.031787872314453,3.5775790214538574,2.766021251678467,Online,true,1780327241.4472866,0.0,map,odom
1780327241,447286650,1780327241.4472866,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.6294036950739744,-0.7770742788859756,-0.0025600236461124524,2.784277358288822,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.9122113188430805,1.313502703730881,-2.83499106204832,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327241.4472866,0.0,map,odom
1780327241,447286650,1780327241.4472866,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7080888920864659,0.7061177327430801,0.002805068543465551,6.070479541986404,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.6602440173186295,-10.11083899567179,-2.9860253359369215,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327241.4472866,0.0,map,odom
